time,open,high,low,close,volume
2026-04-27 05:15:00,159.26992,159.30104,159.26526,159.28482,
2026-04-27 05:30:00,159.2813,159.35483,159.27799,159.34097,
2026-04-27 05:45:00,159.34027,159.4307,159.31271,159.40621,
2026-04-27 06:00:00,159.40824,159.50205,159.40355,159.44693,
2026-04-27 06:15:00,159.44399,159.47141,159.41164,159.41164,
2026-04-27 06:30:00,159.40675,159.43265,159.36001,159.36777,
2026-04-27 06:45:00,159.36702,159.38097,159.25249,159.26953,
2026-04-27 07:00:00,159.26887,159.28937,159.23807,159.26148,
2026-04-27 07:15:00,159.25955,159.3066,159.23142,159.26118,
2026-04-27 07:30:00,159.25904,159.26448,159.2055,159.22237,
2026-04-27 07:45:00,159.22123,159.27372,159.21657,159.22231,
2026-04-27 08:00:00,159.22569,159.26429,159.1587,159.18104,
2026-04-27 08:15:00,159.18079,159.2158,159.17327,159.17932,
2026-04-27 08:30:00,159.17561,159.20015,159.16958,159.17035,
2026-04-27 08:45:00,159.16786,159.17582,159.12145,159.1444,
2026-04-27 09:00:00,159.14543,159.15358,159.10308,159.10581,
2026-04-27 09:15:00,159.10614,159.16308,159.10336,159.15747,
2026-04-27 09:30:00,159.15401,159.16628,159.13747,159.16628,
2026-04-27 09:45:00,159.16312,159.23688,159.15875,159.2286,
2026-04-27 10:00:00,159.22911,159.24315,159.20323,159.24315,
2026-04-27 10:15:00,159.24422,159.27131,159.20481,159.21621,
2026-04-27 10:30:00,159.21368,159.22231,159.15797,159.16406,
2026-04-27 10:45:00,159.16164,159.17603,159.144,159.15381,
2026-04-27 11:00:00,159.15398,159.18725,159.11248,159.16211,
2026-04-27 11:15:00,159.16397,159.20311,159.14342,159.14429,
2026-04-27 11:30:00,159.14261,159.18775,159.12418,159.16629,
2026-04-27 11:45:00,159.16231,159.21514,159.14998,159.20355,
2026-04-27 12:00:00,159.20135,159.21998,159.18094,159.18094,
2026-04-27 12:15:00,159.18106,159.18279,159.10392,159.13759,
2026-04-27 12:30:00,159.13656,159.1881,159.11999,159.16151,
2026-04-27 12:45:00,159.15564,159.22108,159.13492,159.22108,
2026-04-27 13:00:00,159.22008,159.24652,159.17272,159.21389,
2026-04-27 13:15:00,159.21341,159.21597,159.15202,159.16995,
2026-04-27 13:30:00,159.16799,159.25401,159.16799,159.23901,
2026-04-27 13:45:00,159.23426,159.28224,159.21761,159.27235,
2026-04-27 14:00:00,159.27077,159.29007,159.22884,159.25709,
2026-04-27 14:15:00,159.25876,159.26811,159.2246,159.2468,
2026-04-27 14:30:00,159.24665,159.25384,159.13005,159.14669,
2026-04-27 14:45:00,159.14396,159.22748,159.12649,159.22537,
2026-04-27 15:00:00,159.22301,159.27184,159.20483,159.24662,
2026-04-27 15:15:00,159.24757,159.29272,159.22485,159.27609,
2026-04-27 15:30:00,159.27617,159.30102,159.24693,159.2747,
2026-04-27 15:45:00,159.27061,159.3116,159.26801,159.30454,
2026-04-27 16:00:00,159.30179,159.3361,159.28953,159.32561,
2026-04-27 16:15:00,159.32511,159.34795,159.30447,159.32406,
2026-04-27 16:30:00,159.32517,159.37819,159.31862,159.37819,
2026-04-27 16:45:00,159.37516,159.39516,159.35381,159.38088,
2026-04-27 17:00:00,159.37704,159.43546,159.36919,159.41689,
2026-04-27 17:15:00,159.41622,159.45977,159.41105,159.42803,
2026-04-27 17:30:00,159.42854,159.42894,159.35775,159.37668,
2026-04-27 17:45:00,159.37574,159.39508,159.36048,159.38322,
2026-04-27 18:00:00,159.37841,159.42455,159.37841,159.41356,
2026-04-27 18:15:00,159.41375,159.42309,159.39147,159.41239,
2026-04-27 18:30:00,159.41333,159.42257,159.39516,159.40493,
2026-04-27 18:45:00,159.40186,159.45476,159.39598,159.45476,
2026-04-27 19:00:00,159.45161,159.45764,159.41983,159.42459,
2026-04-27 19:15:00,159.42374,159.43353,159.37443,159.37773,
2026-04-27 19:30:00,159.38085,159.41167,159.37695,159.41167,
2026-04-27 19:45:00,159.41109,159.44803,159.40091,159.42736,
2026-04-27 20:00:00,159.42344,159.43066,159.40703,159.41813,
2026-04-27 20:15:00,159.41645,159.42306,159.40079,159.40904,
2026-04-27 20:30:00,159.41166,159.43586,159.40177,159.41818,
2026-04-27 20:45:00,159.41794,159.4315,159.39579,159.42995,
2026-04-27 21:00:00,159.42717,159.43347,159.38967,159.42363,
2026-04-27 21:15:00,159.42132,159.44608,159.39064,159.42016,
2026-04-27 21:30:00,159.42076,159.42655,159.40939,159.41871,
2026-04-27 21:45:00,159.41885,159.42838,159.41183,159.42664,
2026-04-27 22:00:00,159.42345,159.44888,159.40415,159.43154,
2026-04-27 22:15:00,159.42908,159.433,159.40322,159.41205,
2026-04-27 22:30:00,159.41373,159.4255,159.39571,159.41783,
2026-04-27 22:45:00,159.41859,159.4261,159.40158,159.41112,
2026-04-27 23:00:00,159.40851,159.41459,159.37405,159.39075,
2026-04-27 23:15:00,159.38723,159.45484,159.38723,159.4441,
2026-04-27 23:30:00,159.44193,159.4492,159.40785,159.41879,
2026-04-27 23:45:00,159.41963,159.42316,159.3653,159.37268,
2026-04-28 00:00:00,159.37178,159.38068,159.31456,159.3536,
2026-04-28 00:15:00,159.34981,159.38224,159.33101,159.37441,
2026-04-28 00:30:00,159.37445,159.40783,159.37344,159.39121,
2026-04-28 00:45:00,159.39341,159.47467,159.3907,159.47214,
2026-04-28 01:00:00,159.46909,159.53687,159.46522,159.50275,
2026-04-28 01:15:00,159.49826,159.52254,159.48252,159.48598,
2026-04-28 01:30:00,159.48571,159.50646,159.47244,159.47801,
2026-04-28 01:45:00,159.4789,159.5476,159.46377,159.53949,
2026-04-28 02:00:00,159.53675,159.56422,159.50497,159.51615,
2026-04-28 02:15:00,159.51282,159.53675,159.50722,159.50906,
2026-04-28 02:30:00,159.50778,159.53902,159.50542,159.51608,
2026-04-28 02:45:00,159.5159,159.52584,159.49556,159.52168,
2026-04-28 03:00:00,159.52144,159.52602,159.15724,159.20684,
2026-04-28 03:15:00,159.19909,159.29065,159.14683,159.14683,
2026-04-28 03:30:00,159.14509,159.16204,158.99589,159.13011,
2026-04-28 03:45:00,159.13085,159.13951,159.06152,159.06462,
2026-04-28 04:00:00,159.06609,159.07764,159.03455,159.04023,
2026-04-28 04:15:00,159.03858,159.083,159.03115,159.05422,
2026-04-28 04:30:00,159.05011,159.07945,158.99696,159.01101,
2026-04-28 04:45:00,159.00575,159.07517,158.97791,159.07517,
2026-04-28 05:00:00,159.07725,159.14887,159.06773,159.13836,
2026-04-28 05:15:00,159.13733,159.14857,159.05885,159.08727,
2026-04-28 05:30:00,159.08307,159.16391,159.08307,159.16,
2026-04-28 05:45:00,159.16027,159.23347,159.12022,159.20542,
2026-04-28 06:00:00,159.20836,159.242,159.15363,159.19772,
2026-04-28 06:15:00,159.1955,159.26295,159.17561,159.21542,
2026-04-28 06:30:00,159.21189,159.23098,159.05416,159.15269,
2026-04-28 06:45:00,159.15753,159.36018,159.05312,159.335,
2026-04-28 07:00:00,159.33919,159.40555,159.27455,159.39453,
2026-04-28 07:15:00,159.39231,159.4177,159.35435,159.39711,
2026-04-28 07:30:00,159.38967,159.45309,159.38967,159.41581,
2026-04-28 07:45:00,159.4163,159.53657,159.40667,159.53243,
2026-04-28 08:00:00,159.53847,159.68484,159.52361,159.63551,
2026-04-28 08:15:00,159.63528,159.63805,159.53577,159.57545,
2026-04-28 08:30:00,159.5783,159.57882,159.47609,159.53076,
2026-04-28 08:45:00,159.52843,159.53853,159.49435,159.49435,
2026-04-28 09:00:00,159.49631,159.53679,159.41965,159.48585,
2026-04-28 09:15:00,159.48463,159.5159,159.47932,159.49695,
2026-04-28 09:30:00,159.49126,159.6043,159.4799,159.58429,
2026-04-28 09:45:00,159.58175,159.58905,159.49369,159.58044,
2026-04-28 10:00:00,159.57954,159.59243,159.5368,159.57092,
2026-04-28 10:15:00,159.57103,159.64144,159.57087,159.62713,
2026-04-28 10:30:00,159.62334,159.64332,159.59451,159.60668,
2026-04-28 10:45:00,159.6037,159.63704,159.59499,159.6363,
2026-04-28 11:00:00,159.63608,159.68624,159.59788,159.67415,
2026-04-28 11:15:00,159.67488,159.71391,159.66586,159.70566,
2026-04-28 11:30:00,159.70257,159.75701,159.70191,159.74514,
2026-04-28 11:45:00,159.74206,159.79317,159.742,159.77232,
2026-04-28 12:00:00,159.77143,159.77732,159.73342,159.73501,
2026-04-28 12:15:00,159.73581,159.74003,159.66191,159.66362,
2026-04-28 12:30:00,159.66148,159.69367,159.58657,159.58657,
2026-04-28 12:45:00,159.58458,159.59641,159.44535,159.46147,
2026-04-28 13:00:00,159.4624,159.54743,159.44515,159.53857,
2026-04-28 13:15:00,159.54291,159.60207,159.50771,159.54411,
2026-04-28 13:30:00,159.54823,159.56977,159.46643,159.49145,
2026-04-28 13:45:00,159.48513,159.5286,159.45688,159.51512,
2026-04-28 14:00:00,159.51455,159.60905,159.50878,159.58065,
2026-04-28 14:15:00,159.58254,159.65661,159.56738,159.62046,
2026-04-28 14:30:00,159.61906,159.67786,159.57185,159.67596,
2026-04-28 14:45:00,159.67173,159.74637,159.67173,159.73876,
2026-04-28 15:00:00,159.73456,159.74527,159.62441,159.65112,
2026-04-28 15:15:00,159.65478,159.6798,159.57675,159.60281,
2026-04-28 15:30:00,159.60289,159.63744,159.57088,159.5833,
2026-04-28 15:45:00,159.58062,159.58687,159.5328,159.54277,
2026-04-28 16:00:00,159.54027,159.56126,159.51239,159.5249,
2026-04-28 16:15:00,159.52624,159.59362,159.52324,159.58104,
2026-04-28 16:30:00,159.58141,159.62346,159.5609,159.57032,
2026-04-28 16:45:00,159.56793,159.57448,159.53097,159.56736,
2026-04-28 17:00:00,159.56447,159.60367,159.55106,159.58894,
2026-04-28 17:15:00,159.58978,159.62641,159.57441,159.58414,
2026-04-28 17:30:00,159.58517,159.59287,159.53015,159.54281,
2026-04-28 17:45:00,159.53789,159.55692,159.51808,159.55627,
2026-04-28 18:00:00,159.55353,159.59142,159.54332,159.57278,
2026-04-28 18:15:00,159.5715,159.57279,159.54478,159.55505,
2026-04-28 18:30:00,159.55498,159.59341,159.54492,159.56826,
2026-04-28 18:45:00,159.56686,159.63145,159.56116,159.62149,
2026-04-28 19:00:00,159.61775,159.62422,159.58319,159.61138,
2026-04-28 19:15:00,159.61159,159.65738,159.60562,159.64726,
2026-04-28 19:30:00,159.64787,159.6621,159.64356,159.65302,
2026-04-28 19:45:00,159.65133,159.68463,159.65133,159.66967,
2026-04-28 20:00:00,159.6674,159.67277,159.59451,159.59897,
2026-04-28 20:15:00,159.59809,159.64236,159.59707,159.63104,
2026-04-28 20:30:00,159.62992,159.63566,159.59688,159.61525,
2026-04-28 20:45:00,159.61484,159.62152,159.58707,159.62029,
2026-04-28 21:00:00,159.61774,159.62375,159.54592,159.56672,
2026-04-28 21:15:00,159.56476,159.62232,159.5546,159.61378,
2026-04-28 21:30:00,159.61587,159.63323,159.59371,159.59661,
2026-04-28 21:45:00,159.59633,159.60593,159.56573,159.57784,
2026-04-28 22:00:00,159.57319,159.58888,159.56001,159.56456,
2026-04-28 22:15:00,159.56184,159.59272,159.56132,159.58479,
2026-04-28 22:30:00,159.58559,159.59323,159.5473,159.55755,
2026-04-28 22:45:00,159.55848,159.58223,159.55634,159.57471,
2026-04-28 23:00:00,159.57239,159.57824,159.54781,159.56398,
2026-04-28 23:15:00,159.56066,159.56589,159.53842,159.55437,
2026-04-28 23:30:00,159.55532,159.58659,159.55334,159.57917,
2026-04-28 23:45:00,159.5799,159.58255,159.55213,159.56071,
2026-04-29 00:00:00,159.55967,159.56399,159.53052,159.55375,
2026-04-29 00:15:00,159.55039,159.57947,159.54331,159.5698,
2026-04-29 00:30:00,159.56891,159.57609,159.52722,159.52888,
2026-04-29 00:45:00,159.53027,159.55891,159.52506,159.53617,
2026-04-29 01:00:00,159.53399,159.65473,159.53298,159.63579,
2026-04-29 01:15:00,159.63214,159.64272,159.61339,159.61732,
2026-04-29 01:30:00,159.61809,159.63865,159.53965,159.5705,
2026-04-29 01:45:00,159.57263,159.63214,159.56153,159.61346,
2026-04-29 02:00:00,159.61316,159.61596,159.5739,159.58418,
2026-04-29 02:15:00,159.57924,159.60656,159.57913,159.58971,
2026-04-29 02:30:00,159.5887,159.62669,159.58774,159.6188,
2026-04-29 02:45:00,159.61956,159.62451,159.5881,159.61259,
2026-04-29 03:00:00,159.61163,159.62088,159.59547,159.61082,
2026-04-29 03:15:00,159.60702,159.61436,159.5863,159.61107,
2026-04-29 03:30:00,159.60889,159.63205,159.60045,159.62355,
2026-04-29 03:45:00,159.62374,159.63666,159.60847,159.60874,
2026-04-29 04:00:00,159.60873,159.63624,159.60873,159.62374,
2026-04-29 04:15:00,159.62114,159.64635,159.61497,159.63988,
2026-04-29 04:30:00,159.63725,159.64122,159.61352,159.61789,
2026-04-29 04:45:00,159.6189,159.63533,159.61672,159.62625,
2026-04-29 05:00:00,159.62686,159.66663,159.62479,159.66651,
2026-04-29 05:15:00,159.66358,159.67481,159.65944,159.66095,
2026-04-29 05:30:00,159.65829,159.68539,159.6485,159.6699,
2026-04-29 05:45:00,159.66901,159.69711,159.65266,159.69474,
2026-04-29 06:00:00,159.69632,159.73604,159.67476,159.72736,
2026-04-29 06:15:00,159.72391,159.73774,159.70668,159.7157,
2026-04-29 06:30:00,159.71191,159.72459,159.66639,159.68659,
2026-04-29 06:45:00,159.68472,159.68669,159.6169,159.64944,
2026-04-29 07:00:00,159.65076,159.66522,159.62194,159.64205,
2026-04-29 07:15:00,159.6407,159.69333,159.63731,159.66027,
2026-04-29 07:30:00,159.65963,159.66996,159.61546,159.66372,
2026-04-29 07:45:00,159.66486,159.69168,159.63633,159.66284,
2026-04-29 08:00:00,159.66287,159.72869,159.64968,159.72832,
2026-04-29 08:15:00,159.72788,159.74246,159.71275,159.73745,
2026-04-29 08:30:00,159.73179,159.78017,159.73179,159.76398,
2026-04-29 08:45:00,159.76196,159.7817,159.74976,159.77084,
2026-04-29 09:00:00,159.77304,159.78427,159.75389,159.76078,
2026-04-29 09:15:00,159.75982,159.78925,159.75981,159.78282,
2026-04-29 09:30:00,159.77771,159.81427,159.76965,159.80455,
2026-04-29 09:45:00,159.80356,159.83883,159.79292,159.83133,
2026-04-29 10:00:00,159.83232,159.83898,159.79297,159.79447,
2026-04-29 10:15:00,159.79463,159.80271,159.75893,159.78465,
2026-04-29 10:30:00,159.78251,159.78824,159.74821,159.78265,
2026-04-29 10:45:00,159.78005,159.78384,159.75802,159.76339,
2026-04-29 11:00:00,159.76235,159.82348,159.75351,159.80931,
2026-04-29 11:15:00,159.80981,159.83585,159.80871,159.83585,
2026-04-29 11:30:00,159.83204,159.84624,159.81022,159.84109,
2026-04-29 11:45:00,159.83807,159.85116,159.82993,159.84104,
2026-04-29 12:00:00,159.84038,159.84838,159.80552,159.84386,
2026-04-29 12:15:00,159.84465,159.86124,159.83443,159.85062,
2026-04-29 12:30:00,159.84691,159.93682,159.84465,159.92968,
2026-04-29 12:45:00,159.92628,159.97314,159.91553,159.96664,
2026-04-29 13:00:00,159.96748,159.97757,159.95429,159.97136,
2026-04-29 13:15:00,159.97291,160.07384,159.96673,160.06663,
2026-04-29 13:30:00,160.06419,160.13116,160.05824,160.12741,
2026-04-29 13:45:00,160.12397,160.1881,160.11557,160.1824,
2026-04-29 14:00:00,160.18324,160.19388,160.13389,160.14,
2026-04-29 14:15:00,160.13916,160.15025,160.07969,160.1122,
2026-04-29 14:30:00,160.10955,160.17454,160.08261,160.16088,
2026-04-29 14:45:00,160.15623,160.17806,159.99721,160.10914,
2026-04-29 15:00:00,160.1076,160.18753,160.10141,160.18753,
2026-04-29 15:15:00,160.18907,160.23161,160.17278,160.22938,
2026-04-29 15:30:00,160.22832,160.23842,160.20175,160.2182,
2026-04-29 15:45:00,160.2173,160.28588,160.18253,160.23529,
2026-04-29 16:00:00,160.2345,160.24471,160.17304,160.23654,
2026-04-29 16:15:00,160.23747,160.2433,160.18276,160.20603,
2026-04-29 16:30:00,160.20335,160.2868,160.19537,160.2868,
2026-04-29 16:45:00,160.28333,160.31239,160.27465,160.31239,
2026-04-29 17:00:00,160.31049,160.3582,160.29608,160.34304,
2026-04-29 17:15:00,160.34276,160.35001,160.30518,160.31947,
2026-04-29 17:30:00,160.31934,160.32142,160.27467,160.28275,
2026-04-29 17:45:00,160.27975,160.30665,160.25873,160.25911,
2026-04-29 18:00:00,160.25803,160.38735,160.22261,160.34412,
2026-04-29 18:15:00,160.33221,160.3704,160.24123,160.27908,
2026-04-29 18:30:00,160.27922,160.41687,160.21492,160.4037,
2026-04-29 18:45:00,160.39786,160.41882,160.36586,160.37127,
2026-04-29 19:00:00,160.36901,160.38689,160.29859,160.32281,
2026-04-29 19:15:00,160.31961,160.36845,160.29213,160.36049,
2026-04-29 19:30:00,160.36081,160.44076,160.35441,160.43367,
2026-04-29 19:45:00,160.43187,160.43725,160.36642,160.39543,
2026-04-29 20:00:00,160.3926,160.41537,160.37299,160.41537,
2026-04-29 20:15:00,160.41461,160.42232,160.3982,160.41118,
2026-04-29 20:30:00,160.4121,160.44169,160.4115,160.42092,
2026-04-29 20:45:00,160.41757,160.46707,160.41757,160.44656,
2026-04-29 21:00:00,160.44565,160.4529,160.34047,160.36082,
2026-04-29 21:15:00,160.36025,160.39422,160.34404,160.35676,
2026-04-29 21:30:00,160.35855,160.36935,160.33099,160.33617,
2026-04-29 21:45:00,160.33445,160.42156,160.31931,160.41166,
2026-04-29 22:00:00,160.40945,160.43999,160.38207,160.39704,
2026-04-29 22:15:00,160.39604,160.40155,160.3226,160.34901,
2026-04-29 22:30:00,160.3506,160.36922,160.34143,160.36576,
2026-04-29 22:45:00,160.36502,160.36821,160.33841,160.34392,
2026-04-29 23:00:00,160.34371,160.35306,160.30298,160.30529,
2026-04-29 23:15:00,160.30315,160.31479,160.26113,160.27005,
2026-04-29 23:30:00,160.27273,160.29008,160.18013,160.18638,
2026-04-29 23:45:00,160.18668,160.2161,160.16123,160.20133,
2026-04-30 00:00:00,160.20212,160.20493,160.08296,160.10307,
2026-04-30 00:15:00,160.10015,160.15607,160.09964,160.14772,
2026-04-30 00:30:00,160.14832,160.21181,160.14167,160.20284,
2026-04-30 00:45:00,160.20286,160.30744,160.18263,160.30341,
2026-04-30 01:00:00,160.2992,160.30896,160.25842,160.28955,
2026-04-30 01:15:00,160.28628,160.29706,160.22837,160.24785,
2026-04-30 01:30:00,160.24973,160.29453,160.23235,160.28135,
2026-04-30 01:45:00,160.28219,160.29997,160.22748,160.23815,
2026-04-30 02:00:00,160.23626,160.29544,160.2304,160.25805,
2026-04-30 02:15:00,160.25488,160.30981,160.25183,160.30498,
2026-04-30 02:30:00,160.30901,160.37782,160.30253,160.35118,
2026-04-30 02:45:00,160.35288,160.40388,160.34459,160.35793,
2026-04-30 03:00:00,160.3564,160.39396,160.32386,160.38522,
2026-04-30 03:15:00,160.38116,160.40477,160.36664,160.38171,
2026-04-30 03:30:00,160.38136,160.41019,160.36867,160.39735,
2026-04-30 03:45:00,160.4005,160.43782,160.39695,160.43099,
2026-04-30 04:00:00,160.42919,160.45152,160.38347,160.41401,
2026-04-30 04:15:00,160.41071,160.51254,160.40676,160.49329,
2026-04-30 04:30:00,160.49106,160.60448,160.48025,160.54527,
2026-04-30 04:45:00,160.54578,160.5578,160.51296,160.55132,
2026-04-30 05:00:00,160.55177,160.55395,160.47825,160.49182,
2026-04-30 05:15:00,160.48774,160.56308,160.48774,160.56308,
2026-04-30 05:30:00,160.56167,160.58297,160.5438,160.56448,
2026-04-30 05:45:00,160.5656,160.637,160.56353,160.63599,
2026-04-30 06:00:00,160.63261,160.71295,160.58713,160.71295,
2026-04-30 06:15:00,160.7092,160.7163,160.63036,160.63658,
2026-04-30 06:30:00,160.63429,160.63828,160.54406,160.62419,
2026-04-30 06:45:00,160.62378,160.64126,160.59142,160.63009,
2026-04-30 07:00:00,160.63058,160.63171,160.48564,160.50749,
2026-04-30 07:15:00,160.50876,160.51495,160.44875,160.48642,
2026-04-30 07:30:00,160.48358,160.60824,160.48311,160.5773,
2026-04-30 07:45:00,160.57918,160.60326,159.92529,160.17402,
2026-04-30 08:00:00,160.17009,160.17869,159.9698,160.05292,
2026-04-30 08:15:00,160.05013,160.1039,159.95215,159.97001,
2026-04-30 08:30:00,159.974,160.00044,159.62419,159.69799,
2026-04-30 08:45:00,159.69593,159.70404,159.49569,159.55025,
2026-04-30 09:00:00,159.55774,159.62096,159.33439,159.34866,
2026-04-30 09:15:00,159.34839,159.49664,159.32525,159.41222,
2026-04-30 09:30:00,159.4161,159.46955,159.29051,159.34897,
2026-04-30 09:45:00,159.3459,159.40144,159.3277,159.36246,
2026-04-30 10:00:00,159.36059,159.39839,159.20402,159.25052,
2026-04-30 10:15:00,159.25192,159.26311,158.90756,158.90756,
2026-04-30 10:30:00,158.92674,159.02053,157.69518,157.69518,
2026-04-30 10:45:00,157.69158,158.09079,157.01729,157.17982,
2026-04-30 11:00:00,157.18336,157.4229,156.94897,156.98972,
2026-04-30 11:15:00,156.98757,157.18159,156.44869,156.46037,
2026-04-30 11:30:00,156.47843,156.72228,155.83396,156.06128,
2026-04-30 11:45:00,156.02288,156.31183,155.66172,156.30491,
2026-04-30 12:00:00,156.28959,156.69202,156.28959,156.45006,
2026-04-30 12:15:00,156.44611,156.77766,156.44452,156.73034,
2026-04-30 12:30:00,156.72214,156.99949,156.67131,156.99949,
2026-04-30 12:45:00,157.0027,157.08416,156.75565,156.81339,
2026-04-30 13:00:00,156.81321,157.08623,156.41863,156.65457,
2026-04-30 13:15:00,156.69662,156.84326,156.53135,156.709,
2026-04-30 13:30:00,156.69985,156.80339,156.58935,156.78514,
2026-04-30 13:45:00,156.78377,156.94775,156.75848,156.92096,
2026-04-30 14:00:00,156.91789,156.93243,156.73796,156.80539,
2026-04-30 14:15:00,156.80465,156.81508,156.63151,156.68822,
2026-04-30 14:30:00,156.68941,156.86127,156.57679,156.60094,
2026-04-30 14:45:00,156.60557,156.69019,156.48141,156.67364,
2026-04-30 15:00:00,156.67037,156.83544,156.66896,156.67483,
2026-04-30 15:15:00,156.67007,156.76357,156.67007,156.73472,
2026-04-30 15:30:00,156.73367,156.77238,156.6194,156.64625,
2026-04-30 15:45:00,156.65287,156.74015,156.6222,156.67362,
